-1.0,-1.0,-1.0,0.4946990291262136,-1.0,-1.0,1.9826504854368932,-1.0,0.1719126213592233,2.0077745098039217,-1.0,-1.0,0.2241960784313725,0.3039569892473118,0.6346666666666668,0.5176559139784946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4413939393939393,0.1438771929824561,-1.0,-1.0,-1.0,0.7566262626262625,-1.0,-1.0,-1.0,-1.0,0.461631067961165,0.3945151515151515,-1.0,1.3903333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,0.3509175257731959,-1.0,-1.0,0.9565339805825244,0.524639175257732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20.14342307692308,13.563533980582518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.725455357142857,-1.0,-1.0,-1.0,-1.0,-1.0,0.5479999999999999,0.346702380952381,0.3308452380952381,-1.0,-1.0,-1.0,0.0565603448275862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0679896907216495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4127333333333333,0.2083333333333333,0.376047619047619,-1.0,-1.0,-1.0,0.2073068181818182,0.1712577319587628,-1.0
-1.0,1.5489237288135596,-1.0,-1.0,0.0481016949152542,-1.0,-1.0,0.3236172839506173,0.3194406779661017,-1.0,0.3242222222222222,0.48654,-1.0,0.64546,1.0513086419753086,0.8421900000000002,1.1506296296296297,1.112716049382716,-1.0,10.39363,1.2285089285714288,1.0593703703703703,1.1510458715596332,0.6031160714285715,-1.0,-1.0,-1.0,-1.0,-1.0,0.1493928571428571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.127505376344086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4052083333333334,-1.0,-1.0,20.220979166666663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.750139534883721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1026938775510204,-1.0,0.2916734693877551,0.5583673469387755,0.3987130434782609,-1.0,7.620973913043479,0.2744086956521739,-1.0,-1.0,0.2765149501661129,0.2825865384615385,0.2652115384615384,0.5352692307692307,0.362438202247191,-1.0,-1.0,0.5798879310344828,-1.0,-1.0,-1.0,-1.0,0.6002473118279571,-1.0,-1.0,-1.0,-1.0,1.3862688172043012,0.4588279569892473,-1.0,-1.0,-1.0,-1.0,0.9970695652173912
-1.0,-1.0,-1.0,0.4513009708737863,0.3483300970873787,1.983135922330097,-1.0,-1.0,-1.0,-1.0,0.1715595238095238,-1.0,0.2216785714285714,0.1695353535353534,-1.0,-1.0,-1.0,0.6917619047619048,-1.0,-1.0,0.542651376146789,0.613404761904762,-1.0,-1.0,-1.0,-1.0,1.4572385321100916,0.8861214953271028,0.3301682242990654,0.4533669724770643,-1.0,-1.0,-1.0,-1.0,0.4111521739130434,-1.0,-1.0,-1.0,0.665960396039604,-1.0,-1.0,-1.0,0.3148924731182796,0.3357741935483871,-1.0,0.4036236559139785,-1.0,-1.0,-1.0,1.06689,0.5924950495049504,0.32465,-1.0,-1.0,-1.0,0.92055,-1.0,0.4500285714285714,-1.0,-1.0,0.6540571428571429,-1.0,-1.0,-1.0,0.5670789473684211,0.605752688172043,0.3729032258064515,0.355505376344086,0.5631612903225806,-1.0,-1.0,-1.0,-1.0,0.1296857142857142,-1.0,0.0314827586206896,-1.0,0.1467471264367816,-1.0,-1.0,-1.0,0.1971195652173913,-1.0,-1.0,0.2710105263157895,0.1415263157894737,0.1868421052631578,0.1867263157894736,-1.0,-1.0,1.8669818181818183,-1.0,-1.0,-1.0,-1.0,-1.0,0.1164017094017093,-1.0,-1.0,0.5249658119658119
0.2197426470588235,-1.0,-1.0,-1.0,0.0663970588235294,-1.0,-1.0,-1.0,0.4006176470588236,-1.0,-1.0,-1.0,-1.0,-1.0,0.9421235955056182,0.8083010752688172,-1.0,-1.0,0.6720752688172045,10.048870967741935,-1.0,-1.0,1.227980582524272,-1.0,-1.0,-1.0,1.0786145833333334,0.411116504854369,0.6221359223300971,-1.0,0.1969368421052631,-1.0,-1.0,-1.0,0.1273894736842105,-1.0,-1.0,0.184631067961165,0.4377452830188679,0.1664077669902913,0.1736415094339622,0.1336893203883495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7098584905660378,-1.0,-1.0,-1.0,20.263147727272727,-1.0,2.740840909090909,-1.0,-1.0,-1.0,17.904089285714285,0.77,0.2228839285714285,-1.0,-1.0,-1.0,-1.0,0.2993207547169811,-1.0,-1.0,0.3616698113207548,0.707,0.4201196581196581,0.4256837606837607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2854651162790698,-1.0,0.38390625,-1.0,0.3918659793814433,-1.0,-1.0,0.3425463917525773,-1.0,-1.0,-1.0,-1.0,3.140978723404255,-1.0,-1.0,-1.0,-1.0,0.28957,0.4166116504854369,-1.0,-1.0,-1.0
-1.0,1.5813727272727272,-1.0,-1.0,0.1050818181818181,2.232727272727273,-1.0,-1.0,0.3449545454545455,-1.0,-1.0,0.5302297297297297,0.2982604166666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.265421052631579,-1.0,0.9236363636363636,-1.0,-1.0,1.3872210526315794,-1.0,0.4932272727272727,-1.0,0.2086315789473684,0.1845,-1.0,-1.0,-1.0,0.0920490196078431,-1.0,0.0524411764705882,-1.0,0.4903009708737864,-1.0,0.195631067961165,-1.0,-1.0,-1.0,-1.0,0.7639322033898305,0.1478474576271186,0.1800776699029126,-1.0,-1.0,-1.0,-1.0,-1.0,8.427271844660194,-1.0,-1.0,-1.0,0.1588928571428571,17.20595238095238,-1.0,-1.0,0.1054166666666666,1.4291904761904763,0.4246634615384615,1.7471153846153844,-1.0,0.2208240740740741,0.826787037037037,-1.0,-1.0,0.4805128205128205,-1.0,7.406555555555555,-1.0,-1.0,-1.0,-1.0,-1.0,0.3294823529411765,0.5899600000000002,0.4676274509803922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6699999999999999,0.4349999999999999,-1.0,-1.0,-1.0,-1.0,0.4894375,0.29079,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1622745098039215,-1.0,-1.0,-1.0,-1.0,-1.0,2.5399770114942526,-1.0,-1.0,0.7723103448275861,0.8646470588235295,-1.0,-1.0,0.7710919540229885,0.8480294117647059,0.3316363636363636,-1.0,1.3809272727272732,1.6205727272727275,0.7798725490196078,-1.0,-1.0,-1.0,0.4235471698113208,0.4643207547169811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3494247787610619,-1.0,0.3246991150442478,-1.0,0.4141327433628319,3.52046,0.6020353982300886,0.7278230088495575,-1.0,1.3736899999999996,-1.0,-1.0,-1.0,-1.0,10.34694,-1.0,0.8442314814814815,-1.0,-1.0,17.12903125,1.509552380952381,0.9567708333333332,-1.0,-1.0,-1.0,-1.0,0.7858526315789472,-1.0,0.2596,-1.0,0.5590631578947369,0.1835529411764705,-1.0,-1.0,-1.0,-1.0,-1.0,0.0952257053291535,0.0490555555555555,0.1440462962962962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1819217391304347,-1.0,0.2866041666666667,2.3197083333333333,0.1144270833333333,0.248375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1574761904761904,-1.0,-1.0,0.7721523809523809,-1.0,2.155942857142857,-1.0,0.3411909090909091,-1.0,-1.0,0.3654818181818183,-1.0,0.2713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0883979591836737,-1.0,0.8735596330275228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1501651376146789,0.4599357798165138,0.0552477064220183,-1.0,-1.0,0.1311574074074074,-1.0,0.0530092592592592,0.0512685185185185,-1.0,-1.0,-1.0,0.1155,-1.0,1.089358695652174,-1.0,0.8595869565217389,0.6705537190082644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.212818181818182,0.6972589285714286,0.142625,-1.0,1.3168181818181817,-1.0,0.8235,0.2459345794392523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5788148148148148,-1.0,-1.0,0.2561734693877551,-1.0,-1.0,0.3962745098039216,0.2770588235294117,-1.0,-1.0,-1.0,0.2358235294117647,-1.0,-1.0,-1.0,0.3527386363636364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4455714285714286,0.5096020408163265,-1.0,0.9522142857142856
0.6717659574468084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8082777777777772,0.2233555555555555,-1.0,-1.0,0.6017142857142858,0.8941666666666668,1.2010095238095235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4962142857142857,-1.0,1.2499732142857145,-1.0,-1.0,-1.0,1.1680446428571432,0.821284090909091,-1.0,-1.0,-1.0,0.693465909090909,-1.0,-1.0,-1.0,-1.0,1.1678301886792453,-1.0,-1.0,0.5969528301886793,0.5311981132075472,3.3864226804123705,1.5522075471698114,-1.0,1.1484742268041237,-1.0,-1.0,-1.0,-1.0,-1.0,10.888969072164947,-1.0,-1.0,-1.0,-1.0,-1.0,1.61589,-1.0,0.7373423423423424,1.9438828828828836,1.4120619469026547,-1.0,0.9351538461538462,0.8811978021978023,-1.0,-1.0,-1.0,0.5966571428571429,-1.0,-1.0,-1.0,-1.0,-1.0,0.285703125,-1.0,0.3251328125,0.576767441860465,-1.0,-1.0,0.3341395348837208,0.7695949367088608,-1.0,-1.0,-1.0,-1.0,0.6721415094339622,-1.0,2.0650188679245285,-1.0,0.4407264150943396,-1.0,-1.0,-1.0,0.6918210526315788,-1.0,-1.0,1.2199263157894735
0.2281057692307692,-1.0,-1.0,-1.0,0.0545480769230769,2.0429711538461537,1.9469038461538464,-1.0,0.3177403846153846,-1.0,-1.0,-1.0,-1.0,-1.0,0.7990240963855421,0.803618556701031,-1.0,-1.0,-1.0,-1.0,-1.0,1.1045060240963855,-1.0,0.4798932038834951,1.0927087378640774,-1.0,-1.0,-1.0,0.2314086021505376,-1.0,0.7458989898989898,-1.0,-1.0,-1.0,-1.0,-1.0,0.0282323232323232,0.0869473684210526,-1.0,-1.0,0.1939203539823009,0.0327105263157894,-1.0,-1.0,-1.0,1.0167280701754384,0.4020701754385964,-1.0,-1.0,-1.0,-1.0,-1.0,20.208549549549552,9.445159292035395,-1.0,-1.0,0.5912314814814814,0.1311944444444444,18.581444444444443,-1.0,0.1776574074074074,-1.0,-1.0,0.3811756756756757,1.219027027027027,-1.0,-1.0,-1.0,0.3587711864406779,0.7191101694915253,0.3923099999999999,0.41708,8.106309999999999,0.28334,-1.0,-1.0,0.4032435064935065,-1.0,-1.0,0.5076767676767676,0.3523846153846154,0.2608076923076923,0.3583232323232322,-1.0,0.8635353535353535,0.2557575757575757,-1.0,-1.0,0.593966101694915,0.4093050847457626,-1.0,0.4929406779661017,-1.0,-1.0,0.4075508474576271,0.2853367346938775,-1.0,-1.0,-1.0,0.9832870370370372
0.1478738738738738,1.6059729729729728,-1.0,-1.0,0.1086666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5192586206896552,-1.0,-1.0,-1.0,0.9025056179775282,-1.0,-1.0,-1.0,1.051865168539326,-1.0,1.034325842696629,-1.0,-1.0,-1.0,-1.0,0.4234907407407408,-1.0,-1.0,0.1208425925925926,0.4288020833333333,0.052824074074074,-1.0,-1.0,-1.0,0.1646239316239316,-1.0,-1.0,-1.0,-1.0,-1.0,0.1590729166666666,-1.0,-1.0,-1.0,-1.0,0.6939387755102042,-1.0,9.625888888888891,-1.0,0.556,0.5862435897435897,-1.0,18.002282051282055,-1.0,-1.0,-1.0,-1.0,-1.0,0.7779166666666667,0.2745066666666667,-1.0,0.4912533333333334,-1.0,-1.0,0.3719230769230768,0.3686153846153846,-1.0,0.2890480769230769,-1.0,0.3761090909090908,-1.0,0.2862363636363636,0.2801545454545454,0.5192685185185186,-1.0,-1.0,-1.0,0.9075346534653468,0.5548425925925926,-1.0,0.5486574074074074,-1.0,0.6131057692307693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2681089108910891,-1.0,-1.0,0.4245346534653464,1.123608695652174
-1.0,-1.0,-1.0,-1.0,0.3575495495495496,2.0050180180180184,2.087990990990991,0.1799130434782608,-1.0,-1.0,-1.0,-1.0,-1.0,0.200647619047619,-1.0,0.5435619047619048,0.8004347826086958,-1.0,-1.0,8.119180952380953,0.5362298850574712,-1.0,-1.0,-1.0,-1.0,-1.0,1.6744137931034484,-1.0,-1.0,0.5076091954022987,0.4848333333333333,0.2208444444444444,-1.0,-1.0,-1.0,-1.0,0.3994777777777778,-1.0,-1.0,0.5137102803738318,-1.0,-1.0,0.3241028037383177,0.3404392523364486,-1.0,0.4588317757009346,-1.0,-1.0,-1.0,-1.0,-1.0,0.3233043478260869,-1.0,9.14454639175258,-1.0,-1.0,-1.0,-1.0,18.047573033707863,-1.0,-1.0,0.5822247191011236,-1.0,0.7583333333333333,-1.0,-1.0,0.4197499999999999,0.3656018518518518,0.5781203703703705,0.4069351851851852,-1.0,0.31072,7.070119999999999,-1.0,0.10871,-1.0,-1.0,-1.0,0.1982277227722772,0.4405049504950494,0.0585977011494252,-1.0,-1.0,-1.0,0.2575643564356435,0.13409900990099,0.2040495049504951,-1.0,-1.0,0.2097850467289719,-1.0,0.1716355140186915,0.1976168224299065,-1.0,-1.0,-1.0,0.1396981132075471,-1.0,-1.0,-1.0
0.250575221238938,-1.0,0.7921238938053098,-1.0,-1.0,-1.0,2.0427256637168143,-1.0,-1.0,2.44276404494382,-1.0,-1.0,0.3522247191011236,0.8862718446601942,1.017247191011236,1.164339805825243,-1.0,1.193932584269663,-1.0,9.630038834951456,1.1133684210526318,1.3024606741573033,1.1225959595959598,-1.0,-1.0,1.4391052631578949,-1.0,0.6037070707070706,0.1095959595959596,0.191328947368421,-1.0,-1.0,0.1076395348837209,-1.0,0.2049069767441859,-1.0,0.0613023255813953,-1.0,-1.0,-1.0,-1.0,0.0624271844660194,0.088126213592233,-1.0,0.7044146341463414,1.055631067961165,0.2911553398058252,0.2347398373983739,-1.0,0.8061999999999999,0.953382113821138,1.0628190476190476,21.08082857142857,-1.0,2.7612952380952382,0.7518285714285714,0.7713163265306122,-1.0,-1.0,-1.0,-1.0,0.1395714285714285,0.8690510204081633,0.4949711538461538,-1.0,0.3698876404494382,-1.0,-1.0,-1.0,0.8954157303370786,-1.0,0.7810196078431372,9.522323529411764,0.5522549019607843,-1.0,1.0743465346534653,-1.0,0.3210099009900991,-1.0,-1.0,0.7158660714285715,0.6776428571428571,0.4499175257731958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.24429,-1.0,-1.0,-1.0,-1.0,-1.0,0.8532429906542056,0.9167009345794392,0.3424434782608695,-1.0
-1.0,-1.0,-1.0,1.0602602739726028,-1.0,-1.0,2.1203972602739727,-1.0,-1.0,-1.0,0.4437899159663865,0.6544791666666667,0.3968403361344538,0.6197291666666668,1.2342100840336132,-1.0,2.2984117647058824,1.6156218487394958,-1.0,10.365520833333337,1.0210087719298244,-1.0,-1.0,-1.0,-1.0,1.2052631578947368,-1.0,-1.0,0.2287474747474747,-1.0,0.2745344827586206,0.6721379310344827,-1.0,-1.0,0.2541982758620689,-1.0,-1.0,-1.0,0.9246666666666666,0.6948857142857142,-1.0,-1.0,0.1498380952380952,-1.0,-1.0,-1.0,0.2466857142857142,-1.0,-1.0,0.8231176470588235,-1.0,1.1217450980392156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3999911504424778,-1.0,1.261257731958763,-1.0,0.6198777777777777,-1.0,1.4425888888888891,0.4647333333333333,0.3337,0.5603877551020409,0.6260714285714285,7.773367346938774,0.3830102040816326,-1.0,0.5293529411764707,0.5328461538461537,0.5211294117647058,0.5313882352941176,-1.0,-1.0,0.4644622641509435,-1.0,-1.0,0.8588735632183909,0.3679885057471264,-1.0,0.5334482758620689,-1.0,-1.0,1.3646732673267326,-1.0,0.4466138613861387,-1.0,0.7271683168316831,0.4132580645161289,0.5029313725490195,1.17278431372549,-1.0,-1.0
-1.0,-1.0,-1.0,0.5959444444444444,0.6073611111111111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3060199999999999,-1.0,-1.0,0.8758279569892471,-1.0,-1.0,-1.0,1.7269791666666665,-1.0,-1.0,0.5764418604651163,0.6882916666666666,0.7082580645161289,-1.0,0.6824623655913978,0.6666627906976744,0.6750860215053762,-1.0,-1.0,0.5845233644859813,-1.0,-1.0,0.8133861386138612,-1.0,-1.0,0.5370373831775702,-1.0,0.8482710280373832,0.6487009345794391,-1.0,2.053980198019802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6879795918367348,-1.0,-1.0,-1.0,-1.0,2.123642857142857,-1.0,0.3837717391304348,0.7472499999999999,0.6265517241379313,0.5829741379310345,-1.0,0.639094827586207,-1.0,0.6400178571428572,-1.0,-1.0,0.6858214285714286,-1.0,-1.0,-1.0,-1.0,-1.0,0.287,0.4820714285714286,-1.0,0.3665,0.7014257425742575,-1.0,0.4222871287128713,0.3337821782178217,-1.0,-1.0,-1.0,0.4161388888888889,0.4564351851851851,0.9542685185185186,-1.0,-1.0,0.3177647058823529,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,2.4638992248062013,-1.0,0.4148613861386139,0.4115348837209303,2.265108910891089,-1.0,0.6260777777777777,-1.0,0.5058,0.8977821782178218,0.705211111111111,0.8451881188118813,-1.0,-1.0,8.357155555555556,0.8327714285714285,-1.0,0.922642857142857,-1.0,-1.0,-1.0,-1.0,0.928017857142857,-1.0,0.6859047619047619,0.7318265306122448,-1.0,-1.0,-1.0,0.6343673469387754,1.2970714285714284,-1.0,-1.0,-1.0,0.6414645669291339,-1.0,-1.0,-1.0,0.5446141732283467,2.0232735849056604,-1.0,-1.0,0.686377358490566,-1.0,-1.0,0.3371132075471698,-1.0,-1.0,9.933867924528302,3.367229357798166,1.1308532110091742,1.1032169811320751,-1.0,19.067433962264158,-1.0,0.8736320754716979,-1.0,-1.0,0.9029278350515464,0.6261958762886598,-1.0,0.5812525252525252,-1.0,0.7572121212121212,0.6569393939393938,0.6542156862745099,-1.0,-1.0,0.3816274509803921,0.551029411764706,-1.0,0.4733881118881118,0.4373299999999999,0.45348,-1.0,-1.0,0.4766666666666665,-1.0,-1.0,0.570716049382716,-1.0,-1.0,0.3993333333333334,-1.0,0.4425428571428571,-1.0,-1.0,0.4511238095238095,-1.0,-1.0,-1.0,0.3202289156626506,0.5191807228915664,-1.0,-1.0
0.9731397849462364,-1.0,0.684516129032258,-1.0,0.8117204301075267,2.1218602150537635,1.9923225806451608,-1.0,-1.0,-1.0,0.4828888888888889,0.738378640776699,0.6574351851851851,0.9094466019417472,-1.0,0.7846893203883496,-1.0,-1.0,-1.0,-1.0,-1.0,1.1583425925925923,-1.0,0.5931458333333334,2.106802083333333,-1.0,-1.0,-1.0,-1.0,0.8745520833333332,-1.0,-1.0,-1.0,0.8140826446280992,1.1507252747252747,-1.0,-1.0,-1.0,-1.0,-1.0,1.1827647058823532,-1.0,0.5910934579439252,-1.0,-1.0,1.0790373831775704,-1.0,-1.0,-1.0,1.6321249999999998,-1.0,-1.0,-1.0,-1.0,3.597836538461539,-1.0,-1.0,1.0870108695652174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5037818181818181,-1.0,0.7773238095238096,0.6562857142857143,-1.0,-1.0,-1.0,-1.0,7.954166666666666,-1.0,0.6703020833333334,-1.0,0.63983,-1.0,-1.0,-1.0,0.5545263157894736,0.6006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7337216494845361,0.6901649484536082,2.427268041237113,-1.0,-1.0,-1.0,-1.0,-1.0,0.7861752577319587,-1.0,-1.0,0.9720309278350516
-1.0,-1.0,0.1730097087378641,0.506504854368932,-1.0,2.008864077669903,-1.0,-1.0,-1.0,-1.0,-1.0,0.536340206185567,-1.0,0.2164123711340206,0.54807,0.5358247422680412,0.56572,0.7703799999999998,0.633701030927835,-1.0,0.9555102040816328,-1.0,0.4907802197802198,-1.0,1.111326530612245,-1.0,1.3370306122448976,-1.0,0.6845604395604394,-1.0,-1.0,0.2548484848484849,-1.0,-1.0,0.4482323232323233,-1.0,0.5745454545454546,0.3498181818181818,0.9451176470588238,-1.0,0.6078333333333333,0.3584772727272728,0.3356363636363637,-1.0,0.9080392156862744,-1.0,-1.0,-1.0,1.6085196078431372,-1.0,-1.0,0.3860238095238095,20.197916666666668,-1.0,-1.0,-1.0,0.923299065420561,-1.0,-1.0,-1.0,-1.0,-1.0,1.065373831775701,0.933009708737864,-1.0,0.7910099009900989,0.3756831683168318,0.3733465346534654,-1.0,0.4294158415841584,-1.0,-1.0,-1.0,0.1421809523809523,-1.0,0.1469145299145299,-1.0,-1.0,0.2051367521367521,-1.0,-1.0,-1.0,-1.0,0.3344857142857143,0.2755865384615384,0.1588557692307692,-1.0,-1.0,-1.0,-1.0,0.9425666666666666,0.2176555555555555,0.2215222222222222,-1.0,-1.0,-1.0,-1.0,-1.0,0.1675333333333333,0.832646551724138
0.213691056910569,-1.0,0.5037154471544716,-1.0,-1.0,2.117666666666666,2.112536585365853,-1.0,-1.0,-1.0,-1.0,0.7268488372093025,-1.0,0.5541511627906975,-1.0,-1.0,-1.0,1.2232476190476191,0.5143023255813954,-1.0,-1.0,1.1433523809523811,1.1103085106382975,0.5605858585858585,-1.0,1.3199595959595962,-1.0,0.4788723404255319,0.3579574468085107,-1.0,-1.0,0.4727524752475247,0.1835940594059406,-1.0,0.1642376237623762,-1.0,0.1033861386138614,0.1376851851851852,-1.0,-1.0,-1.0,-1.0,0.0877129629629629,0.1263611111111111,0.3114239130434783,-1.0,-1.0,0.2624891304347826,1.246195652173913,-1.0,1.0319021739130434,1.2533999999999998,20.2325,-1.0,2.7160900000000003,-1.0,0.665,-1.0,17.920735294117648,0.781970297029703,0.1512450980392157,-1.0,1.7448039215686275,0.5081025641025642,-1.0,0.3161979166666667,0.2073125,-1.0,0.2975625,-1.0,0.4618163265306123,0.5201326530612245,8.711163265306123,-1.0,0.5691428571428572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7386442307692308,-1.0,-1.0,0.7051568627450979,-1.0,0.7225943396226415,-1.0,3.075867924528302,-1.0,-1.0,1.3611509433962266,-1.0,0.3119326923076923,0.50447,0.5527599999999999,-1.0,0.77298
-1.0,-1.0,0.6128617021276594,0.8800212765957448,0.0890851063829787,-1.0,-1.0,0.3515249999999999,-1.0,-1.0,-1.0,-1.0,0.2844166666666667,0.5202842105263158,0.8230583333333333,0.8283473684210529,1.2369,-1.0,-1.0,-1.0,1.174677083333333,-1.0,1.1131122448979591,0.6361145833333334,1.0238645833333333,-1.0,-1.0,0.4214183673469387,-1.0,-1.0,0.1723939393939394,0.7959494949494952,0.0649797979797979,-1.0,-1.0,-1.0,-1.0,-1.0,0.3689117647058823,-1.0,-1.0,0.1248333333333333,0.0546666666666666,0.0724722222222222,-1.0,0.9754259259259258,-1.0,0.2779705882352942,0.7806274509803921,-1.0,0.8293431372549018,-1.0,20.29108988764045,-1.0,2.835786516853932,0.6274494382022472,-1.0,0.1747558139534883,-1.0,0.7774691358024691,0.1654302325581395,-1.0,1.3596860465116276,-1.0,-1.0,0.2706306306306307,0.1423153153153153,-1.0,-1.0,-1.0,0.4084587155963301,-1.0,7.643366972477064,0.3240458715596329,-1.0,-1.0,0.3505922330097087,0.258822429906542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5365752212389381,0.3858141592920354,-1.0,-1.0,-1.0,0.2552359550561797,0.2816853932584269,-1.0,-1.0,-1.0,-1.0,0.5800370370370371,-1.0,-1.0
-1.0,-1.0,0.4281086956521738,-1.0,-1.0,2.267054347826087,2.084304347826087,-1.0,0.2304782608695652,1.9661145833333336,0.22346875,0.4249696969696969,-1.0,-1.0,-1.0,-1.0,1.2220520833333333,-1.0,-1.0,9.960878787878787,-1.0,-1.0,-1.0,-1.0,-1.0,1.5144945054945054,-1.0,-1.0,0.4126636363636363,0.4888791208791209,0.4847317073170731,-1.0,-1.0,-1.0,0.4013170731707317,-1.0,-1.0,-1.0,0.700969696969697,-1.0,0.8278888888888889,0.349763440860215,0.3568387096774194,-1.0,-1.0,-1.0,-1.0,0.4587373737373737,1.555070707070707,1.0268660714285711,0.7744545454545455,0.7551607142857143,-1.0,-1.0,-1.0,-1.0,0.8992970297029702,-1.0,18.475217821782177,-1.0,0.6416435643564357,0.5354257425742573,1.738455445544555,-1.0,-1.0,-1.0,-1.0,0.4155849056603773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5452803738317757,-1.0,0.2441258741258741,-1.0,-1.0,0.577391304347826,-1.0,-1.0,0.3112717391304347,-1.0,-1.0,0.2252826086956521,-1.0,-1.0,0.4987980769230769,-1.0,-1.0,-1.0,0.251576923076923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0156893203883497
0.6867356321839081,-1.0,-1.0,0.8969425287356323,-1.0,2.321022988505748,2.4465172413793104,0.5957523809523809,0.3108620689655172,2.1187428571428573,-1.0,0.6091089108910891,-1.0,-1.0,0.5638095238095238,1.1991683168316831,-1.0,-1.0,1.0463267326732673,-1.0,-1.0,1.2918952380952382,0.8323098591549296,0.704234693877551,-1.0,1.3731428571428572,1.2574693877551022,0.7294929577464788,0.8235915492957745,0.8225204081632654,0.7394017857142856,0.8148035714285715,-1.0,-1.0,0.5665089285714285,-1.0,-1.0,-1.0,0.8626504854368933,0.7457739130434782,0.6019708737864078,0.6797304347826088,0.291104347826087,-1.0,-1.0,-1.0,0.5881652173913045,-1.0,-1.0,-1.0,0.9106504854368928,-1.0,-1.0,-1.0,2.992858585858586,-1.0,-1.0,-1.0,-1.0,1.2971414141414142,1.1764491525423726,1.829449152542373,1.0924406779661016,0.8002589285714287,-1.0,1.3675283018867923,-1.0,-1.0,-1.0,0.4748867924528303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3439649681528662,-1.0,0.2792268041237113,-1.0,-1.0,-1.0,0.6946666666666669,-1.0,-1.0,0.1703333333333333,-1.0,-1.0,-1.0,-1.0,2.026320754716981,-1.0,-1.0,1.3596603773584903,-1.0,0.3350348837209302,-1.0,0.4369368421052632,-1.0,-1.0
